SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
6205,DC:A6:32:33:E9:E9,2020-06-26 17:56:02.197550,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6206,DC:A6:32:33:E9:E9,2020-06-26 17:56:03.281305,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6207,DC:A6:32:33:E9:E9,2020-06-26 17:56:04.070009,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6208,DC:A6:32:33:E9:E9,2020-06-26 17:56:05.173120,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6209,DC:A6:32:33:E9:E9,2020-06-26 17:56:06.007514,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6210,DC:A6:32:33:E9:E9,2020-06-26 17:56:07.040003,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6211,DC:A6:32:33:E9:E9,2020-06-26 17:56:09.015022,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6212,DC:A6:32:33:E9:E9,2020-06-26 17:56:10.141260,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6213,DC:A6:32:33:E9:E9,2020-06-26 17:56:11.235608,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6214,DC:A6:32:33:E9:E9,2020-06-26 17:56:12.223739,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6215,DC:A6:32:33:E9:E9,2020-06-26 17:56:14.228834,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6216,DC:A6:32:33:E9:E9,2020-06-26 17:56:15.780012,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6217,DC:A6:32:33:E9:E9,2020-06-26 17:56:16.034881,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6218,DC:A6:32:33:E9:E9,2020-06-26 17:56:17.056907,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6219,DC:A6:32:33:E9:E9,2020-06-26 17:56:18.750039,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6220,DC:A6:32:33:E9:E9,2020-06-26 17:56:19.647497,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6221,DC:A6:32:33:E9:E9,2020-06-26 17:56:20.605591,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6222,DC:A6:32:33:E9:E9,2020-06-26 17:56:21.207505,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6223,DC:A6:32:33:E9:E9,2020-06-26 17:56:22.253796,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6224,DC:A6:32:33:E9:E9,2020-06-26 17:56:23.350047,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-46,0.5635625
6225,DC:A6:32:33:E9:E9,2020-06-26 17:56:24.210013,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6226,DC:A6:32:33:E9:E9,2020-06-26 17:56:25.178761,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6227,DC:A6:32:33:E9:E9,2020-06-26 17:56:26.094997,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6228,DC:A6:32:33:E9:E9,2020-06-26 17:56:27.195602,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6229,DC:A6:32:33:E9:E9,2020-06-26 17:56:28.295013,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6230,DC:A6:32:33:E9:E9,2020-06-26 17:56:29.393804,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
6231,DC:A6:32:33:E9:E9,2020-06-26 17:56:30.171248,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6232,DC:A6:32:33:E9:E9,2020-06-26 17:56:31.595037,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6233,DC:A6:32:33:E9:E9,2020-06-26 17:56:32.058750,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6234,DC:A6:32:33:E9:E9,2020-06-26 17:56:33.141257,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6235,DC:A6:32:33:E9:E9,2020-06-26 17:56:34.528768,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6236,DC:A6:32:33:E9:E9,2020-06-26 17:56:35.443746,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6237,DC:A6:32:33:E9:E9,2020-06-26 17:56:36.217496,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6238,DC:A6:32:33:E9:E9,2020-06-26 17:56:37.029992,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6239,DC:A6:32:33:E9:E9,2020-06-26 17:56:38.332499,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6240,DC:A6:32:33:E9:E9,2020-06-26 17:56:39.230038,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6241,DC:A6:32:33:E9:E9,2020-06-26 17:56:40.336871,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6242,DC:A6:32:33:E9:E9,2020-06-26 17:56:41.363743,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
6243,DC:A6:32:33:E9:E9,2020-06-26 17:56:42.672484,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6244,DC:A6:32:33:E9:E9,2020-06-26 17:56:43.074343,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6245,DC:A6:32:33:E9:E9,2020-06-26 17:56:44.851248,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6246,DC:A6:32:33:E9:E9,2020-06-26 17:56:45.012305,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6247,DC:A6:32:33:E9:E9,2020-06-26 17:56:46.443756,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
6248,DC:A6:32:33:E9:E9,2020-06-26 17:56:47.209995,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
6249,DC:A6:32:33:E9:E9,2020-06-26 17:56:48.188786,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6250,DC:A6:32:33:E9:E9,2020-06-26 17:56:49.196866,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6251,DC:A6:32:33:E9:E9,2020-06-26 17:56:50.295004,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6252,DC:A6:32:33:E9:E9,2020-06-26 17:56:51.095601,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6253,DC:A6:32:33:E9:E9,2020-06-26 17:56:52.383754,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6254,DC:A6:32:33:E9:E9,2020-06-26 17:56:53.018773,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-46,0.5635625
6255,DC:A6:32:33:E9:E9,2020-06-26 17:56:54.141248,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6256,DC:A6:32:33:E9:E9,2020-06-26 17:56:55.051371,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6257,DC:A6:32:33:E9:E9,2020-06-26 17:56:56.534869,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6258,DC:A6:32:33:E9:E9,2020-06-26 17:56:57.113110,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6259,DC:A6:32:33:E9:E9,2020-06-26 17:56:59.122223,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6260,DC:A6:32:33:E9:E9,2020-06-26 17:57:00.606253,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6261,DC:A6:32:33:E9:E9,2020-06-26 17:57:01.190036,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6262,DC:A6:32:33:E9:E9,2020-06-26 17:57:02.235619,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6263,DC:A6:32:33:E9:E9,2020-06-26 17:57:03.046319,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6264,DC:A6:32:33:E9:E9,2020-06-26 17:57:04.051244,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6265,DC:A6:32:33:E9:E9,2020-06-26 17:57:06.055619,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6266,DC:A6:32:33:E9:E9,2020-06-26 17:57:07.396017,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6267,DC:A6:32:33:E9:E9,2020-06-26 17:57:08.122522,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6268,DC:A6:32:33:E9:E9,2020-06-26 17:57:09.347519,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6269,DC:A6:32:33:E9:E9,2020-06-26 17:57:10.041280,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6270,DC:A6:32:33:E9:E9,2020-06-26 17:57:11.223602,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6271,DC:A6:32:33:E9:E9,2020-06-26 17:57:12.291264,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-46,0.5635625
6272,DC:A6:32:33:E9:E9,2020-06-26 17:57:13.111274,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6273,DC:A6:32:33:E9:E9,2020-06-26 17:57:14.323751,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6274,DC:A6:32:33:E9:E9,2020-06-26 17:57:15.034861,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6275,DC:A6:32:33:E9:E9,2020-06-26 17:57:16.508367,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6276,DC:A6:32:33:E9:E9,2020-06-26 17:57:17.182492,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6277,DC:A6:32:33:E9:E9,2020-06-26 17:57:18.270642,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6278,DC:A6:32:33:E9:E9,2020-06-26 17:57:19.377510,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6279,DC:A6:32:33:E9:E9,2020-06-26 17:57:20.022508,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6280,DC:A6:32:33:E9:E9,2020-06-26 17:57:21.108767,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6281,DC:A6:32:33:E9:E9,2020-06-26 17:57:22.250821,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6282,DC:A6:32:33:E9:E9,2020-06-26 17:57:23.455042,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6283,DC:A6:32:33:E9:E9,2020-06-26 17:57:24.281280,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6284,DC:A6:32:33:E9:E9,2020-06-26 17:57:25.325637,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6285,DC:A6:32:33:E9:E9,2020-06-26 17:57:26.439919,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6286,DC:A6:32:33:E9:E9,2020-06-26 17:57:27.107481,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6287,DC:A6:32:33:E9:E9,2020-06-26 17:57:28.078653,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6288,DC:A6:32:33:E9:E9,2020-06-26 17:57:29.168240,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6289,DC:A6:32:33:E9:E9,2020-06-26 17:57:30.260033,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6290,DC:A6:32:33:E9:E9,2020-06-26 17:57:31.341275,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6291,DC:A6:32:33:E9:E9,2020-06-26 17:57:32.708795,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6292,DC:A6:32:33:E9:E9,2020-06-26 17:57:33.384606,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
6293,DC:A6:32:33:E9:E9,2020-06-26 17:57:34.060025,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6294,DC:A6:32:33:E9:E9,2020-06-26 17:57:35.420643,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6295,DC:A6:32:33:E9:E9,2020-06-26 17:57:36.002511,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6296,DC:A6:32:33:E9:E9,2020-06-26 17:57:37.040026,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6297,DC:A6:32:33:E9:E9,2020-06-26 17:57:38.103785,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6298,DC:A6:32:33:E9:E9,2020-06-26 17:57:39.229435,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6299,DC:A6:32:33:E9:E9,2020-06-26 17:57:40.365042,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6300,DC:A6:32:33:E9:E9,2020-06-26 17:57:41.010056,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6301,DC:A6:32:33:E9:E9,2020-06-26 17:57:42.195040,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
6302,DC:A6:32:33:E9:E9,2020-06-26 17:57:43.023804,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6303,DC:A6:32:33:E9:E9,2020-06-26 17:57:44.100073,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6304,DC:A6:32:33:E9:E9,2020-06-26 17:57:45.327134,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6305,DC:A6:32:33:E9:E9,2020-06-26 17:57:46.096894,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6306,DC:A6:32:33:E9:E9,2020-06-26 17:57:47.376288,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6307,DC:A6:32:33:E9:E9,2020-06-26 17:57:48.095045,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6308,DC:A6:32:33:E9:E9,2020-06-26 17:57:49.262555,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6309,DC:A6:32:33:E9:E9,2020-06-26 17:57:50.363832,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6310,DC:A6:32:33:E9:E9,2020-06-26 17:57:51.435030,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6311,DC:A6:32:33:E9:E9,2020-06-26 17:57:52.231324,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6312,DC:A6:32:33:E9:E9,2020-06-26 17:57:53.096898,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6313,DC:A6:32:33:E9:E9,2020-06-26 17:57:54.140032,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6314,DC:A6:32:33:E9:E9,2020-06-26 17:57:55.022522,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6315,DC:A6:32:33:E9:E9,2020-06-26 17:57:56.891290,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6316,DC:A6:32:33:E9:E9,2020-06-26 17:57:57.056705,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6317,DC:A6:32:33:E9:E9,2020-06-26 17:57:59.061312,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6318,DC:A6:32:33:E9:E9,2020-06-26 17:58:00.013776,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6319,DC:A6:32:33:E9:E9,2020-06-26 17:58:01.158803,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6320,DC:A6:32:33:E9:E9,2020-06-26 17:58:02.190063,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-34,0.5635625
6321,DC:A6:32:33:E9:E9,2020-06-26 17:58:03.017545,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6322,DC:A6:32:33:E9:E9,2020-06-26 17:58:04.115662,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6323,DC:A6:32:33:E9:E9,2020-06-26 17:58:05.485074,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6324,DC:A6:32:33:E9:E9,2020-06-26 17:58:06.131282,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6325,DC:A6:32:33:E9:E9,2020-06-26 17:58:07.151287,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6326,DC:A6:32:33:E9:E9,2020-06-26 17:58:08.243474,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6327,DC:A6:32:33:E9:E9,2020-06-26 17:58:09.320030,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6328,DC:A6:32:33:E9:E9,2020-06-26 17:58:10.170023,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6329,DC:A6:32:33:E9:E9,2020-06-26 17:58:11.258777,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6330,DC:A6:32:33:E9:E9,2020-06-26 17:58:12.167535,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6331,DC:A6:32:33:E9:E9,2020-06-26 17:58:13.011902,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6332,DC:A6:32:33:E9:E9,2020-06-26 17:58:14.091871,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6333,DC:A6:32:33:E9:E9,2020-06-26 17:58:15.328801,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6334,DC:A6:32:33:E9:E9,2020-06-26 17:58:16.005019,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6335,DC:A6:32:33:E9:E9,2020-06-26 17:58:17.200032,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
6336,DC:A6:32:33:E9:E9,2020-06-26 17:58:18.091299,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6337,DC:A6:32:33:E9:E9,2020-06-26 17:58:19.465960,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6338,DC:A6:32:33:E9:E9,2020-06-26 17:58:20.562541,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6339,DC:A6:32:33:E9:E9,2020-06-26 17:58:21.109875,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6340,DC:A6:32:33:E9:E9,2020-06-26 17:58:22.078796,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6341,DC:A6:32:33:E9:E9,2020-06-26 17:58:24.052568,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-46,0.5635625
6342,DC:A6:32:33:E9:E9,2020-06-26 17:58:25.510066,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6343,DC:A6:32:33:E9:E9,2020-06-26 17:58:26.215035,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6344,DC:A6:32:33:E9:E9,2020-06-26 17:58:27.005052,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6345,DC:A6:32:33:E9:E9,2020-06-26 17:58:29.010281,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6346,DC:A6:32:33:E9:E9,2020-06-26 17:58:30.083932,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6347,DC:A6:32:33:E9:E9,2020-06-26 17:58:31.317413,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6348,DC:A6:32:33:E9:E9,2020-06-26 17:58:32.062026,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6349,DC:A6:32:33:E9:E9,2020-06-26 17:58:33.211412,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6350,DC:A6:32:33:E9:E9,2020-06-26 17:58:34.092669,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6351,DC:A6:32:33:E9:E9,2020-06-26 17:58:35.210168,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6352,DC:A6:32:33:E9:E9,2020-06-26 17:58:36.330577,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6353,DC:A6:32:33:E9:E9,2020-06-26 17:58:37.002671,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6354,DC:A6:32:33:E9:E9,2020-06-26 17:58:38.361424,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
6355,DC:A6:32:33:E9:E9,2020-06-26 17:58:40.366441,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6356,DC:A6:32:33:E9:E9,2020-06-26 17:58:42.012376,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6357,DC:A6:32:33:E9:E9,2020-06-26 17:58:43.103930,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
6358,DC:A6:32:33:E9:E9,2020-06-26 17:58:44.409005,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6359,DC:A6:32:33:E9:E9,2020-06-26 17:58:45.770150,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6360,DC:A6:32:33:E9:E9,2020-06-26 17:58:46.022476,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-54,0.5635625
6361,DC:A6:32:33:E9:E9,2020-06-26 17:58:48.031130,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6362,DC:A6:32:33:E9:E9,2020-06-26 17:58:49.215179,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
6363,DC:A6:32:33:E9:E9,2020-06-26 17:58:51.005788,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6364,DC:A6:32:33:E9:E9,2020-06-26 17:58:53.011455,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
6365,DC:A6:32:33:E9:E9,2020-06-26 17:58:54.176283,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6366,DC:A6:32:33:E9:E9,2020-06-26 17:58:55.269527,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6367,DC:A6:32:33:E9:E9,2020-06-26 17:58:56.090923,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-43,0.5635625
6368,DC:A6:32:33:E9:E9,2020-06-26 17:58:57.306483,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6369,DC:A6:32:33:E9:E9,2020-06-26 17:58:59.314835,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6370,DC:A6:32:33:E9:E9,2020-06-26 17:59:01.320340,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6371,DC:A6:32:33:E9:E9,2020-06-26 17:59:02.080080,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-46,0.5635625
6372,DC:A6:32:33:E9:E9,2020-06-26 17:59:03.710147,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
6373,DC:A6:32:33:E9:E9,2020-06-26 17:59:04.045026,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6374,DC:A6:32:33:E9:E9,2020-06-26 17:59:06.018097,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
6375,DC:A6:32:33:E9:E9,2020-06-26 17:59:07.035082,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
6376,DC:A6:32:33:E9:E9,2020-06-26 17:59:09.040110,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
6377,DC:A6:32:33:E9:E9,2020-06-26 17:59:10.145111,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-52,0.5635625
6378,DC:A6:32:33:E9:E9,2020-06-26 17:59:11.248516,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-46,0.5635625
