SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
13453,DC:A6:32:33:E9:E9,2020-06-26 03:52:42.063100,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
13454,DC:A6:32:33:E9:E9,2020-06-26 03:52:43.621416,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13455,DC:A6:32:33:E9:E9,2020-06-26 03:52:44.085552,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13456,DC:A6:32:33:E9:E9,2020-06-26 03:52:45.059394,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13457,DC:A6:32:33:E9:E9,2020-06-26 03:52:46.229384,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13458,DC:A6:32:33:E9:E9,2020-06-26 03:52:47.281261,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
13459,DC:A6:32:33:E9:E9,2020-06-26 03:52:48.178162,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13460,DC:A6:32:33:E9:E9,2020-06-26 03:52:49.390493,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
13461,DC:A6:32:33:E9:E9,2020-06-26 03:52:50.019468,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13462,DC:A6:32:33:E9:E9,2020-06-26 03:52:51.030721,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13463,DC:A6:32:33:E9:E9,2020-06-26 03:52:52.233242,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13464,DC:A6:32:33:E9:E9,2020-06-26 03:52:53.026361,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-41,0.9144
13465,DC:A6:32:33:E9:E9,2020-06-26 03:52:54.398310,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13466,DC:A6:32:33:E9:E9,2020-06-26 03:52:55.215811,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
13467,DC:A6:32:33:E9:E9,2020-06-26 03:52:56.021422,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13468,DC:A6:32:33:E9:E9,2020-06-26 03:52:57.239578,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
13469,DC:A6:32:33:E9:E9,2020-06-26 03:52:58.157695,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-41,0.9144
13470,DC:A6:32:33:E9:E9,2020-06-26 03:52:59.737178,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-41,0.9144
13471,DC:A6:32:33:E9:E9,2020-06-26 03:53:00.145901,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
13472,DC:A6:32:33:E9:E9,2020-06-26 03:53:01.670448,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13473,DC:A6:32:33:E9:E9,2020-06-26 03:53:02.019558,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13474,DC:A6:32:33:E9:E9,2020-06-26 03:53:03.325955,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13475,DC:A6:32:33:E9:E9,2020-06-26 03:53:04.418530,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13476,DC:A6:32:33:E9:E9,2020-06-26 03:53:05.275999,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13477,DC:A6:32:33:E9:E9,2020-06-26 03:53:06.395364,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13478,DC:A6:32:33:E9:E9,2020-06-26 03:53:07.018818,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13479,DC:A6:32:33:E9:E9,2020-06-26 03:53:08.044794,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
13480,DC:A6:32:33:E9:E9,2020-06-26 03:53:09.024166,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13481,DC:A6:32:33:E9:E9,2020-06-26 03:53:10.216098,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13482,DC:A6:32:33:E9:E9,2020-06-26 03:53:11.188595,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
13483,DC:A6:32:33:E9:E9,2020-06-26 03:53:12.071793,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13484,DC:A6:32:33:E9:E9,2020-06-26 03:53:13.086129,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-40,0.9144
13485,DC:A6:32:33:E9:E9,2020-06-26 03:53:14.161804,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
13486,DC:A6:32:33:E9:E9,2020-06-26 03:53:15.061171,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13487,DC:A6:32:33:E9:E9,2020-06-26 03:53:16.619943,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13488,DC:A6:32:33:E9:E9,2020-06-26 03:53:17.008685,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13489,DC:A6:32:33:E9:E9,2020-06-26 03:53:18.097478,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13490,DC:A6:32:33:E9:E9,2020-06-26 03:53:19.093752,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13491,DC:A6:32:33:E9:E9,2020-06-26 03:53:20.300011,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13492,DC:A6:32:33:E9:E9,2020-06-26 03:53:21.018770,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13493,DC:A6:32:33:E9:E9,2020-06-26 03:53:22.056322,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-41,0.9144
13494,DC:A6:32:33:E9:E9,2020-06-26 03:53:23.050039,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13495,DC:A6:32:33:E9:E9,2020-06-26 03:53:24.087589,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13496,DC:A6:32:33:E9:E9,2020-06-26 03:53:25.366412,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13497,DC:A6:32:33:E9:E9,2020-06-26 03:53:26.342031,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13498,DC:A6:32:33:E9:E9,2020-06-26 03:53:27.077619,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-41,0.9144
13499,DC:A6:32:33:E9:E9,2020-06-26 03:53:28.152639,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13500,DC:A6:32:33:E9:E9,2020-06-26 03:53:29.017641,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13501,DC:A6:32:33:E9:E9,2020-06-26 03:53:30.017690,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13502,DC:A6:32:33:E9:E9,2020-06-26 03:53:31.055819,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13503,DC:A6:32:33:E9:E9,2020-06-26 03:53:32.340214,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13504,DC:A6:32:33:E9:E9,2020-06-26 03:53:33.382122,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13505,DC:A6:32:33:E9:E9,2020-06-26 03:53:34.156490,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13506,DC:A6:32:33:E9:E9,2020-06-26 03:53:36.007552,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13507,DC:A6:32:33:E9:E9,2020-06-26 03:53:37.157789,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13508,DC:A6:32:33:E9:E9,2020-06-26 03:53:38.016548,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13509,DC:A6:32:33:E9:E9,2020-06-26 03:53:39.170330,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13510,DC:A6:32:33:E9:E9,2020-06-26 03:53:40.067193,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13511,DC:A6:32:33:E9:E9,2020-06-26 03:53:41.009942,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13512,DC:A6:32:33:E9:E9,2020-06-26 03:53:42.448104,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13513,DC:A6:32:33:E9:E9,2020-06-26 03:53:43.546001,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13514,DC:A6:32:33:E9:E9,2020-06-26 03:53:44.077398,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13515,DC:A6:32:33:E9:E9,2020-06-26 03:53:45.196681,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13516,DC:A6:32:33:E9:E9,2020-06-26 03:53:46.142763,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13517,DC:A6:32:33:E9:E9,2020-06-26 03:53:47.060446,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13518,DC:A6:32:33:E9:E9,2020-06-26 03:53:48.622979,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13519,DC:A6:32:33:E9:E9,2020-06-26 03:53:49.079056,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
13520,DC:A6:32:33:E9:E9,2020-06-26 03:53:50.136112,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-42,0.9144
13521,DC:A6:32:33:E9:E9,2020-06-26 03:53:51.142460,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13522,DC:A6:32:33:E9:E9,2020-06-26 03:53:52.249293,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13523,DC:A6:32:33:E9:E9,2020-06-26 03:53:53.064906,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
13524,DC:A6:32:33:E9:E9,2020-06-26 03:53:54.832593,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13525,DC:A6:32:33:E9:E9,2020-06-26 03:53:55.031856,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13526,DC:A6:32:33:E9:E9,2020-06-26 03:53:56.290723,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13527,DC:A6:32:33:E9:E9,2020-06-26 03:53:57.209465,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13528,DC:A6:32:33:E9:E9,2020-06-26 03:53:58.567607,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
13529,DC:A6:32:33:E9:E9,2020-06-26 03:53:59.405779,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13530,DC:A6:32:33:E9:E9,2020-06-26 03:54:00.242075,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13531,DC:A6:32:33:E9:E9,2020-06-26 03:54:01.010782,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13532,DC:A6:32:33:E9:E9,2020-06-26 03:54:02.294142,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13533,DC:A6:32:33:E9:E9,2020-06-26 03:54:03.134574,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13534,DC:A6:32:33:E9:E9,2020-06-26 03:54:04.903368,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
13535,DC:A6:32:33:E9:E9,2020-06-26 03:54:05.010646,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13536,DC:A6:32:33:E9:E9,2020-06-26 03:54:06.027107,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13537,DC:A6:32:33:E9:E9,2020-06-26 03:54:07.130874,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13538,DC:A6:32:33:E9:E9,2020-06-26 03:54:08.233197,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
13539,DC:A6:32:33:E9:E9,2020-06-26 03:54:09.334680,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13540,DC:A6:32:33:E9:E9,2020-06-26 03:54:10.440938,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13541,DC:A6:32:33:E9:E9,2020-06-26 03:54:11.388448,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
13542,DC:A6:32:33:E9:E9,2020-06-26 03:54:12.118452,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-41,0.9144
13543,DC:A6:32:33:E9:E9,2020-06-26 03:54:13.093487,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
13544,DC:A6:32:33:E9:E9,2020-06-26 03:54:14.171617,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13545,DC:A6:32:33:E9:E9,2020-06-26 03:54:15.061633,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13546,DC:A6:32:33:E9:E9,2020-06-26 03:54:16.707286,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
13547,DC:A6:32:33:E9:E9,2020-06-26 03:54:17.029760,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13548,DC:A6:32:33:E9:E9,2020-06-26 03:54:18.032344,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
13549,DC:A6:32:33:E9:E9,2020-06-26 03:54:19.491828,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
13550,DC:A6:32:33:E9:E9,2020-06-26 03:54:20.019746,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13551,DC:A6:32:33:E9:E9,2020-06-26 03:54:21.292293,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-42,0.9144
13552,DC:A6:32:33:E9:E9,2020-06-26 03:54:22.008517,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13553,DC:A6:32:33:E9:E9,2020-06-26 03:54:23.157275,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13554,DC:A6:32:33:E9:E9,2020-06-26 03:54:24.217313,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
13555,DC:A6:32:33:E9:E9,2020-06-26 03:54:25.054433,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13556,DC:A6:32:33:E9:E9,2020-06-26 03:54:26.088581,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13557,DC:A6:32:33:E9:E9,2020-06-26 03:54:27.687347,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13558,DC:A6:32:33:E9:E9,2020-06-26 03:54:28.128604,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13559,DC:A6:32:33:E9:E9,2020-06-26 03:54:29.169895,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13560,DC:A6:32:33:E9:E9,2020-06-26 03:54:30.296726,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13561,DC:A6:32:33:E9:E9,2020-06-26 03:54:31.147421,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13562,DC:A6:32:33:E9:E9,2020-06-26 03:54:32.777450,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13563,DC:A6:32:33:E9:E9,2020-06-26 03:54:33.033047,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
13564,DC:A6:32:33:E9:E9,2020-06-26 03:54:35.005003,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13565,DC:A6:32:33:E9:E9,2020-06-26 03:54:37.010047,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13566,DC:A6:32:33:E9:E9,2020-06-26 03:54:38.247535,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
13567,DC:A6:32:33:E9:E9,2020-06-26 03:54:39.027594,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13568,DC:A6:32:33:E9:E9,2020-06-26 03:54:40.691347,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13569,DC:A6:32:33:E9:E9,2020-06-26 03:54:41.290078,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13570,DC:A6:32:33:E9:E9,2020-06-26 03:54:43.293248,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13571,DC:A6:32:33:E9:E9,2020-06-26 03:54:44.042693,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13572,DC:A6:32:33:E9:E9,2020-06-26 03:54:45.136412,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
13573,DC:A6:32:33:E9:E9,2020-06-26 03:54:46.947666,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13574,DC:A6:32:33:E9:E9,2020-06-26 03:54:47.047481,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13575,DC:A6:32:33:E9:E9,2020-06-26 03:54:48.361547,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13576,DC:A6:32:33:E9:E9,2020-06-26 03:54:49.017737,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13577,DC:A6:32:33:E9:E9,2020-06-26 03:54:50.091490,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-42,0.9144
13578,DC:A6:32:33:E9:E9,2020-06-26 03:54:51.192833,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13579,DC:A6:32:33:E9:E9,2020-06-26 03:54:52.845353,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13580,DC:A6:32:33:E9:E9,2020-06-26 03:54:53.022682,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13581,DC:A6:32:33:E9:E9,2020-06-26 03:54:54.267206,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13582,DC:A6:32:33:E9:E9,2020-06-26 03:54:55.085364,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13583,DC:A6:32:33:E9:E9,2020-06-26 03:54:56.159120,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13584,DC:A6:32:33:E9:E9,2020-06-26 03:54:57.256639,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13585,DC:A6:32:33:E9:E9,2020-06-26 03:54:58.077899,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13586,DC:A6:32:33:E9:E9,2020-06-26 03:54:59.452918,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13587,DC:A6:32:33:E9:E9,2020-06-26 03:55:00.490434,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13588,DC:A6:32:33:E9:E9,2020-06-26 03:55:01.102924,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-40,0.9144
13589,DC:A6:32:33:E9:E9,2020-06-26 03:55:02.201718,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13590,DC:A6:32:33:E9:E9,2020-06-26 03:55:03.311771,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13591,DC:A6:32:33:E9:E9,2020-06-26 03:55:04.243596,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13592,DC:A6:32:33:E9:E9,2020-06-26 03:55:05.803647,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13593,DC:A6:32:33:E9:E9,2020-06-26 03:55:06.241874,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13594,DC:A6:32:33:E9:E9,2020-06-26 03:55:07.313062,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13595,DC:A6:32:33:E9:E9,2020-06-26 03:55:08.179297,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13596,DC:A6:32:33:E9:E9,2020-06-26 03:55:09.643043,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13597,DC:A6:32:33:E9:E9,2020-06-26 03:55:10.041831,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13598,DC:A6:32:33:E9:E9,2020-06-26 03:55:11.128057,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-40,0.9144
13599,DC:A6:32:33:E9:E9,2020-06-26 03:55:12.145599,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13600,DC:A6:32:33:E9:E9,2020-06-26 03:55:14.150502,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13601,DC:A6:32:33:E9:E9,2020-06-26 03:55:15.186869,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13602,DC:A6:32:33:E9:E9,2020-06-26 03:55:16.004384,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13603,DC:A6:32:33:E9:E9,2020-06-26 03:55:17.200642,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13604,DC:A6:32:33:E9:E9,2020-06-26 03:55:18.741975,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13605,DC:A6:32:33:E9:E9,2020-06-26 03:55:19.213132,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13606,DC:A6:32:33:E9:E9,2020-06-26 03:55:20.258216,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13607,DC:A6:32:33:E9:E9,2020-06-26 03:55:21.600723,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-41,0.9144
13608,DC:A6:32:33:E9:E9,2020-06-26 03:55:22.039470,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13609,DC:A6:32:33:E9:E9,2020-06-26 03:55:23.113286,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13610,DC:A6:32:33:E9:E9,2020-06-26 03:55:24.403140,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13611,DC:A6:32:33:E9:E9,2020-06-26 03:55:25.173883,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-40,0.9144
13612,DC:A6:32:33:E9:E9,2020-06-26 03:55:26.813917,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13613,DC:A6:32:33:E9:E9,2020-06-26 03:55:27.203903,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13614,DC:A6:32:33:E9:E9,2020-06-26 03:55:28.090821,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13615,DC:A6:32:33:E9:E9,2020-06-26 03:55:30.010634,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13616,DC:A6:32:33:E9:E9,2020-06-26 03:55:31.398380,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13617,DC:A6:32:33:E9:E9,2020-06-26 03:55:32.130364,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13618,DC:A6:32:33:E9:E9,2020-06-26 03:55:33.264538,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13619,DC:A6:32:33:E9:E9,2020-06-26 03:55:34.550942,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13620,DC:A6:32:33:E9:E9,2020-06-26 03:55:35.433457,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13621,DC:A6:32:33:E9:E9,2020-06-26 03:55:36.003286,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13622,DC:A6:32:33:E9:E9,2020-06-26 03:55:37.109717,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
13623,DC:A6:32:33:E9:E9,2020-06-26 03:55:38.873520,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13624,DC:A6:32:33:E9:E9,2020-06-26 03:55:39.083491,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13625,DC:A6:32:33:E9:E9,2020-06-26 03:55:40.136013,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-40,0.9144
13626,DC:A6:32:33:E9:E9,2020-06-26 03:55:42.141069,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
13627,DC:A6:32:33:E9:E9,2020-06-26 03:55:44.146124,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-41,0.9144
13628,DC:A6:32:33:E9:E9,2020-06-26 03:55:45.181103,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13629,DC:A6:32:33:E9:E9,2020-06-26 03:55:46.071104,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13630,DC:A6:32:33:E9:E9,2020-06-26 03:55:47.381128,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
13631,DC:A6:32:33:E9:E9,2020-06-26 03:55:48.109881,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-40,0.9144
13632,DC:A6:32:33:E9:E9,2020-06-26 03:55:49.034263,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13633,DC:A6:32:33:E9:E9,2020-06-26 03:55:50.008696,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-42,0.9144
13634,DC:A6:32:33:E9:E9,2020-06-26 03:55:51.229941,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
13635,DC:A6:32:33:E9:E9,2020-06-26 03:55:52.619957,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
